2020-06-09 17:44:04.427+0000 WARN [o.n.k.i.JvmChecker] The dbms.memory.heap.max_size setting has not been configured. It is recommended that this setting is always explicitly configured, to ensure the system has a balanced configuration. Until then, a JVM computed heuristic of 4294967296 bytes is used instead. Run `neo4j-admin memrec` for memory configuration suggestions.
2020-06-09 17:44:04.428+0000 WARN [o.n.k.i.JvmChecker] The dbms.memory.heap.initial_size setting has not been configured. It is recommended that this setting is always explicitly configured, to ensure the system has a balanced configuration. Until then, a JVM computed heuristic of 268435456 bytes is used instead. Run `neo4j-admin memrec` for memory configuration suggestions.
2020-06-09 17:44:04.453+0000 WARN [o.n.i.p.PageCache] The dbms.memory.pagecache.size setting has not been configured. It is recommended that this setting is always explicitly configured, to ensure the system has a balanced configuration. Until then, a computed heuristic value of 6442450944 bytes will be used instead. Run `neo4j-admin memrec` for memory configuration suggestions.
2020-06-09 17:44:04.490+0000 INFO [o.n.i.d.DiagnosticsManager] ********************************************************************************
2020-06-09 17:44:04.491+0000 INFO [o.n.i.d.DiagnosticsManager]                              [ System diagnostics ]                             
2020-06-09 17:44:04.491+0000 INFO [o.n.i.d.DiagnosticsManager] ********************************************************************************
2020-06-09 17:44:04.495+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-09 17:44:04.495+0000 INFO [o.n.i.d.DiagnosticsManager]                          [ System memory information ]                          
2020-06-09 17:44:04.495+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-09 17:44:04.496+0000 INFO [o.n.i.d.DiagnosticsManager] Total Physical memory: 16.00GiB
2020-06-09 17:44:04.498+0000 INFO [o.n.i.d.DiagnosticsManager] Free Physical memory: 108.9MiB
2020-06-09 17:44:04.500+0000 INFO [o.n.i.d.DiagnosticsManager] Committed virtual memory: 10.00GiB
2020-06-09 17:44:04.501+0000 INFO [o.n.i.d.DiagnosticsManager] Total swap space: 6.000GiB
2020-06-09 17:44:04.503+0000 INFO [o.n.i.d.DiagnosticsManager] Free swap space: 780.3MiB
2020-06-09 17:44:04.503+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-06-09 17:44:04.503+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-09 17:44:04.503+0000 INFO [o.n.i.d.DiagnosticsManager]                            [ JVM memory information ]                           
2020-06-09 17:44:04.503+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-09 17:44:04.503+0000 INFO [o.n.i.d.DiagnosticsManager] Free  memory: 191.3MiB
2020-06-09 17:44:04.504+0000 INFO [o.n.i.d.DiagnosticsManager] Total memory: 308.0MiB
2020-06-09 17:44:04.504+0000 INFO [o.n.i.d.DiagnosticsManager] Max   memory: 4.000GiB
2020-06-09 17:44:04.509+0000 INFO [o.n.i.d.DiagnosticsManager] Garbage Collector: G1 Young Generation: [G1 Eden Space, G1 Survivor Space, G1 Old Gen]
2020-06-09 17:44:04.509+0000 INFO [o.n.i.d.DiagnosticsManager] Garbage Collector: G1 Old Generation: [G1 Eden Space, G1 Survivor Space, G1 Old Gen]
2020-06-09 17:44:04.513+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: CodeHeap 'non-nmethods' (Non-heap memory): committed=2.438MiB, used=1.269MiB, max=5.566MiB, threshold=0B
2020-06-09 17:44:04.513+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: Metaspace (Non-heap memory): committed=70.20MiB, used=68.53MiB, max=-1B, threshold=0B
2020-06-09 17:44:04.513+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: CodeHeap 'profiled nmethods' (Non-heap memory): committed=11.94MiB, used=11.86MiB, max=117.2MiB, threshold=0B
2020-06-09 17:44:04.514+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: Compressed Class Space (Non-heap memory): committed=8.625MiB, used=8.040MiB, max=1024MiB, threshold=0B
2020-06-09 17:44:04.514+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: G1 Eden Space (Heap memory): committed=175.0MiB, used=74.00MiB, max=-1B, threshold=?
2020-06-09 17:44:04.514+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: G1 Old Gen (Heap memory): committed=122.0MiB, used=30.68MiB, max=4.000GiB, threshold=0B
2020-06-09 17:44:04.514+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: G1 Survivor Space (Heap memory): committed=11.00MiB, used=11.00MiB, max=-1B, threshold=?
2020-06-09 17:44:04.514+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: CodeHeap 'non-profiled nmethods' (Non-heap memory): committed=2.438MiB, used=2.272MiB, max=117.2MiB, threshold=0B
2020-06-09 17:44:04.514+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-06-09 17:44:04.515+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-09 17:44:04.515+0000 INFO [o.n.i.d.DiagnosticsManager]                         [ Operating system information ]                        
2020-06-09 17:44:04.515+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-09 17:44:04.516+0000 INFO [o.n.i.d.DiagnosticsManager] Operating System: Mac OS X; version: 10.14.6; arch: x86_64; cpus: 12
2020-06-09 17:44:04.519+0000 INFO [o.n.i.d.DiagnosticsManager] Max number of file descriptors: 10240
2020-06-09 17:44:04.521+0000 INFO [o.n.i.d.DiagnosticsManager] Number of open file descriptors: 198
2020-06-09 17:44:09.526+0000 INFO [o.n.i.d.DiagnosticsManager] Process id: 12811@MacBook-Pro-10.local
2020-06-09 17:44:09.526+0000 INFO [o.n.i.d.DiagnosticsManager] Byte order: LITTLE_ENDIAN
2020-06-09 17:44:09.527+0000 INFO [o.n.i.d.DiagnosticsManager] Local timezone: Asia/Kolkata
2020-06-09 17:44:09.527+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-06-09 17:44:09.527+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-09 17:44:09.527+0000 INFO [o.n.i.d.DiagnosticsManager]                               [ JVM information ]                               
2020-06-09 17:44:09.527+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-09 17:44:09.528+0000 INFO [o.n.i.d.DiagnosticsManager] VM Name: Java HotSpot(TM) 64-Bit Server VM
2020-06-09 17:44:09.528+0000 INFO [o.n.i.d.DiagnosticsManager] VM Vendor: Oracle Corporation
2020-06-09 17:44:09.528+0000 INFO [o.n.i.d.DiagnosticsManager] VM Version: 11.0.7+8-LTS
2020-06-09 17:44:09.529+0000 INFO [o.n.i.d.DiagnosticsManager] JIT compiler: HotSpot 64-Bit Tiered Compilers
2020-06-09 17:44:09.529+0000 INFO [o.n.i.d.DiagnosticsManager] VM Arguments: [-agentlib:jdwp=transport=dt_socket,address=127.0.0.1:51503,suspend=y,server=n, -javaagent:/Users/Nilesh/Library/Caches/IdeaIC2019.1/captureAgent/debugger-agent.jar, -Dfile.encoding=UTF-8]
2020-06-09 17:44:09.529+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-06-09 17:44:09.529+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-09 17:44:09.529+0000 INFO [o.n.i.d.DiagnosticsManager]                                [ Java classpath ]                               
2020-06-09 17:44:09.529+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-10 04:38:06.335+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.labeltokenstore.db.id.407.cacheprof: 2020-06-09T23:02:33+0530 - 21B
2020-06-10 04:38:06.336+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.labeltokenstore.db.names.408.cacheprof: 2020-06-09T23:02:33+0530 - 21B
2020-06-10 04:38:06.337+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.labeltokenstore.db.names.id.407.cacheprof: 2020-06-09T23:02:33+0530 - 21B
2020-06-10 04:38:06.338+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.nodestore.db.408.cacheprof: 2020-06-09T23:02:33+0530 - 25B
2020-06-10 04:38:06.340+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.nodestore.db.id.407.cacheprof: 2020-06-09T23:02:33+0530 - 21B
2020-06-10 04:38:06.341+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.nodestore.db.labels.408.cacheprof: 2020-06-09T23:02:33+0530 - 21B
2020-06-10 04:38:06.342+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.nodestore.db.labels.id.407.cacheprof: 2020-06-09T23:02:33+0530 - 21B
2020-06-10 04:38:06.342+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.propertystore.db.408.cacheprof: 2020-06-09T23:02:33+0530 - 26B
2020-06-10 04:38:06.342+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.propertystore.db.arrays.408.cacheprof: 2020-06-09T23:02:33+0530 - 21B
2020-06-10 04:38:06.342+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.propertystore.db.arrays.id.407.cacheprof: 2020-06-09T23:02:33+0530 - 21B
2020-06-10 04:38:06.342+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.propertystore.db.id.407.cacheprof: 2020-06-09T23:02:33+0530 - 21B
2020-06-10 04:38:06.342+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.propertystore.db.index.408.cacheprof: 2020-06-09T23:02:33+0530 - 21B
2020-06-10 04:38:06.343+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.propertystore.db.index.id.407.cacheprof: 2020-06-09T23:02:33+0530 - 21B
2020-06-10 04:38:06.343+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.propertystore.db.index.keys.408.cacheprof: 2020-06-09T23:02:33+0530 - 21B
2020-06-10 04:38:06.343+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.propertystore.db.index.keys.id.407.cacheprof: 2020-06-09T23:02:33+0530 - 21B
2020-06-10 04:38:06.343+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.propertystore.db.strings.408.cacheprof: 2020-06-09T23:02:33+0530 - 26B
2020-06-10 04:38:06.343+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.propertystore.db.strings.id.407.cacheprof: 2020-06-09T23:02:33+0530 - 21B
2020-06-10 04:38:06.343+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.relationshipgroupstore.db.408.cacheprof: 2020-06-09T23:02:33+0530 - 22B
2020-06-10 04:38:06.343+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.relationshipgroupstore.db.id.407.cacheprof: 2020-06-09T23:02:33+0530 - 21B
2020-06-10 04:38:06.343+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.relationshipstore.db.408.cacheprof: 2020-06-09T23:02:33+0530 - 26B
2020-06-10 04:38:06.344+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.relationshipstore.db.id.407.cacheprof: 2020-06-09T23:02:33+0530 - 21B
2020-06-10 04:38:06.344+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.relationshiptypestore.db.408.cacheprof: 2020-06-09T23:02:33+0530 - 21B
2020-06-10 04:38:06.344+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.relationshiptypestore.db.id.407.cacheprof: 2020-06-09T23:02:33+0530 - 21B
2020-06-10 04:38:06.344+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.relationshiptypestore.db.names.408.cacheprof: 2020-06-09T23:02:33+0530 - 21B
2020-06-10 04:38:06.344+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.relationshiptypestore.db.names.id.407.cacheprof: 2020-06-09T23:02:33+0530 - 21B
2020-06-10 04:38:06.344+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.schemastore.db.408.cacheprof: 2020-06-09T23:02:33+0530 - 21B
2020-06-10 04:38:06.345+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.schemastore.db.id.407.cacheprof: 2020-06-09T23:02:33+0530 - 21B
2020-06-10 04:38:06.346+0000 INFO [o.n.i.d.DiagnosticsManager]   - Total: 2020-06-09T23:13:03+0530 - 740B
2020-06-10 04:38:06.346+0000 INFO [o.n.i.d.DiagnosticsManager] Storage summary: 
2020-06-10 04:38:06.347+0000 INFO [o.n.i.d.DiagnosticsManager]   Total size of store: 57.87MiB
2020-06-10 04:38:06.347+0000 INFO [o.n.i.d.DiagnosticsManager]   Total size of mapped files: 57.13MiB
2020-06-10 04:38:06.347+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-06-10 04:38:06.347+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-10 04:38:06.347+0000 INFO [o.n.i.d.DiagnosticsManager]                               [ Transaction log ]                               
2020-06-10 04:38:06.348+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-10 04:38:06.348+0000 INFO [o.n.i.d.DiagnosticsManager] Transaction log files stored on file store: apfs
2020-06-10 04:38:06.349+0000 INFO [o.n.i.d.DiagnosticsManager] No transactions found in any log
2020-06-10 04:38:06.349+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-06-10 04:38:06.349+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-10 04:38:06.349+0000 INFO [o.n.i.d.DiagnosticsManager]                                   [ Id usage ]                                  
2020-06-10 04:38:06.349+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-10 04:38:06.349+0000 INFO [o.n.i.d.DiagnosticsManager] ArrayPropertyStore: used=1 high=0
2020-06-10 04:38:06.349+0000 INFO [o.n.i.d.DiagnosticsManager] NodeStore: used=138705 high=138704
2020-06-10 04:38:06.349+0000 INFO [o.n.i.d.DiagnosticsManager] StringPropertyStore: used=21 high=20
2020-06-10 04:38:06.349+0000 INFO [o.n.i.d.DiagnosticsManager] PropertyIndexStore: used=20 high=19
2020-06-10 04:38:06.350+0000 INFO [o.n.i.d.DiagnosticsManager] StringPropertyStore: used=146954 high=146953
2020-06-10 04:38:06.350+0000 INFO [o.n.i.d.DiagnosticsManager] ArrayPropertyStore: used=1 high=0
2020-06-10 04:38:06.350+0000 INFO [o.n.i.d.DiagnosticsManager] PropertyStore: used=445283 high=445282
2020-06-10 04:38:06.350+0000 INFO [o.n.i.d.DiagnosticsManager] RelationshipStore: used=575558 high=575557
2020-06-10 04:38:06.350+0000 INFO [o.n.i.d.DiagnosticsManager] StringPropertyStore: used=49 high=48
2020-06-10 04:38:06.350+0000 INFO [o.n.i.d.DiagnosticsManager] RelationshipTypeStore: used=48 high=47
2020-06-10 04:38:06.350+0000 INFO [o.n.i.d.DiagnosticsManager] StringPropertyStore: used=142 high=141
2020-06-10 04:38:06.350+0000 INFO [o.n.i.d.DiagnosticsManager] LabelTokenStore: used=140 high=139
2020-06-10 04:38:06.350+0000 INFO [o.n.i.d.DiagnosticsManager] SchemaStore: used=1 high=0
2020-06-10 04:38:06.350+0000 INFO [o.n.i.d.DiagnosticsManager] RelationshipGroupStore: used=4055 high=4054
2020-06-10 04:38:06.350+0000 INFO [o.n.i.d.DiagnosticsManager] NeoStore: used=15 high=14
2020-06-10 04:38:06.351+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-06-10 04:38:06.351+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-10 04:38:06.351+0000 INFO [o.n.i.d.DiagnosticsManager]                               [ Neostore records ]                              
2020-06-10 04:38:06.351+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-10 04:38:06.352+0000 INFO [o.n.i.d.DiagnosticsManager] TIME (Creation time): 1591238766515
2020-06-10 04:38:06.353+0000 INFO [o.n.i.d.DiagnosticsManager] RANDOM_NUMBER (Random number for store id): 7894447496138563741
2020-06-10 04:38:06.354+0000 INFO [o.n.i.d.DiagnosticsManager] LOG_VERSION (Current log version): 0
2020-06-10 04:38:06.355+0000 INFO [o.n.i.d.DiagnosticsManager] LAST_TRANSACTION_ID (Last committed transaction): 6
2020-06-10 04:38:06.356+0000 INFO [o.n.i.d.DiagnosticsManager] STORE_VERSION (Store format version): 3471765337752883975
2020-06-10 04:38:06.357+0000 INFO [o.n.i.d.DiagnosticsManager] FIRST_GRAPH_PROPERTY (First property record containing graph properties): -1
2020-06-10 04:38:06.358+0000 INFO [o.n.i.d.DiagnosticsManager] LAST_CONSTRAINT_TRANSACTION (Last committed transaction containing constraint changes): 0
2020-06-10 04:38:06.358+0000 INFO [o.n.i.d.DiagnosticsManager] UPGRADE_TRANSACTION_ID (Transaction id most recent upgrade was performed at): 6
2020-06-10 04:38:06.358+0000 INFO [o.n.i.d.DiagnosticsManager] UPGRADE_TIME (Time of last upgrade): 1591613912889
2020-06-10 04:38:06.358+0000 INFO [o.n.i.d.DiagnosticsManager] LAST_TRANSACTION_CHECKSUM (Checksum of last committed transaction): -301058261
2020-06-10 04:38:06.358+0000 INFO [o.n.i.d.DiagnosticsManager] UPGRADE_TRANSACTION_CHECKSUM (Checksum of transaction id the most recent upgrade was performed at): -301058261
2020-06-10 04:38:06.358+0000 INFO [o.n.i.d.DiagnosticsManager] LAST_CLOSED_TRANSACTION_LOG_VERSION (Log version where the last transaction commit entry has been written into): 0
2020-06-10 04:38:06.358+0000 INFO [o.n.i.d.DiagnosticsManager] LAST_CLOSED_TRANSACTION_LOG_BYTE_OFFSET (Byte offset in the log file where the last transaction commit entry has been written into): 230847
2020-06-10 04:38:06.358+0000 INFO [o.n.i.d.DiagnosticsManager] LAST_TRANSACTION_COMMIT_TIMESTAMP (Commit time timestamp for last committed transaction): 1591244099593
2020-06-10 04:38:06.358+0000 INFO [o.n.i.d.DiagnosticsManager] UPGRADE_TRANSACTION_COMMIT_TIMESTAMP (Commit timestamp of transaction the most recent upgrade was performed at): 1591244099593
2020-06-10 04:38:06.358+0000 INFO [o.n.i.d.DiagnosticsManager] LAST_MISSING_STORE_FILES_RECOVERY_TIMESTAMP (Timestamp of last attempt to perform a recovery on the store with missing files.): -1
2020-06-10 04:38:06.359+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-06-10 04:38:06.359+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-10 04:38:06.359+0000 INFO [o.n.i.d.DiagnosticsManager]                                [ Store versions ]                               
2020-06-10 04:38:06.359+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-10 04:38:06.359+0000 INFO [o.n.i.d.DiagnosticsManager] ArrayPropertyStore SF4.0.0
2020-06-10 04:38:06.359+0000 INFO [o.n.i.d.DiagnosticsManager] NodeStore SF4.0.0
2020-06-10 04:38:06.359+0000 INFO [o.n.i.d.DiagnosticsManager] StringPropertyStore SF4.0.0
2020-06-10 04:38:06.359+0000 INFO [o.n.i.d.DiagnosticsManager] PropertyIndexStore SF4.0.0
2020-06-10 04:38:06.360+0000 INFO [o.n.i.d.DiagnosticsManager] StringPropertyStore SF4.0.0
2020-06-10 04:38:06.360+0000 INFO [o.n.i.d.DiagnosticsManager] ArrayPropertyStore SF4.0.0
2020-06-10 04:38:06.360+0000 INFO [o.n.i.d.DiagnosticsManager] PropertyStore SF4.0.0
2020-06-10 04:38:06.360+0000 INFO [o.n.i.d.DiagnosticsManager] RelationshipStore SF4.0.0
2020-06-10 04:38:06.360+0000 INFO [o.n.i.d.DiagnosticsManager] StringPropertyStore SF4.0.0
2020-06-10 04:38:06.360+0000 INFO [o.n.i.d.DiagnosticsManager] RelationshipTypeStore SF4.0.0
2020-06-10 04:38:06.360+0000 INFO [o.n.i.d.DiagnosticsManager] StringPropertyStore SF4.0.0
2020-06-10 04:38:06.360+0000 INFO [o.n.i.d.DiagnosticsManager] LabelTokenStore SF4.0.0
2020-06-10 04:38:06.360+0000 INFO [o.n.i.d.DiagnosticsManager] SchemaStore SF4.0.0
2020-06-10 04:38:06.360+0000 INFO [o.n.i.d.DiagnosticsManager] RelationshipGroupStore SF4.0.0
2020-06-10 04:38:06.360+0000 INFO [o.n.i.d.DiagnosticsManager] NeoStore SF4.0.0
2020-06-10 04:38:06.361+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-06-10 04:38:06.383+0000 INFO [o.n.i.i.l.NativeLabelScanStore] [neo4j] Label index cleanup job registered
2020-06-10 04:38:06.384+0000 INFO [o.n.i.i.l.NativeLabelScanStore] [neo4j] Label index cleanup job started
2020-06-10 04:38:06.387+0000 INFO [o.n.i.i.l.NativeLabelScanStore] [neo4j] Label index cleanup job finished: Number of pages visited: 116, Number of tree nodes: 115, Number of cleaned crashed pointers: 0, Time spent: 2ms
2020-06-10 04:38:06.387+0000 INFO [o.n.i.i.l.NativeLabelScanStore] [neo4j] Label index cleanup job closed
2020-06-10 04:38:06.396+0000 INFO [o.n.k.a.DatabaseAvailabilityGuard] [neo4j] Requirement `Database unavailable` makes database neo4j unavailable.
2020-06-10 04:38:06.396+0000 INFO [o.n.k.a.DatabaseAvailabilityGuard] [neo4j] Database neo4j is unavailable.
2020-06-10 04:38:06.400+0000 INFO [o.n.k.a.DatabaseAvailabilityGuard] [neo4j] Fulfilling of requirement 'Database unavailable' makes database neo4j available.
2020-06-10 04:38:06.400+0000 INFO [o.n.k.a.DatabaseAvailabilityGuard] [neo4j] Database neo4j is ready.
2020-06-10 04:38:06.400+0000 INFO [o.n.m.DatabaseHealth] [neo4j] Database health set to OK
2020-06-10 04:38:39.152+0000 WARN [o.n.k.i.c.VmPauseMonitorComponent] Detected VM stop-the-world pause: {pauseTime=5896, gcTime=0, gcCount=0}
2020-06-10 04:38:52.377+0000 WARN [o.n.k.i.c.VmPauseMonitorComponent] Detected VM stop-the-world pause: {pauseTime=36941, gcTime=0, gcCount=0}
2020-06-10 04:38:54.483+0000 WARN [o.n.k.i.c.VmPauseMonitorComponent] Detected VM stop-the-world pause: {pauseTime=1652, gcTime=0, gcCount=0}
2020-06-10 04:38:55.651+0000 WARN [o.n.k.i.c.VmPauseMonitorComponent] Detected VM stop-the-world pause: {pauseTime=2266, gcTime=0, gcCount=0}
2020-06-10 04:38:58.604+0000 WARN [o.n.k.i.c.VmPauseMonitorComponent] Detected VM stop-the-world pause: {pauseTime=581, gcTime=0, gcCount=0}
2020-06-10 04:39:04.394+0000 WARN [o.n.k.i.c.VmPauseMonitorComponent] Detected VM stop-the-world pause: {pauseTime=4083, gcTime=0, gcCount=0}
2020-06-10 04:39:14.098+0000 WARN [o.n.k.i.c.VmPauseMonitorComponent] Detected VM stop-the-world pause: {pauseTime=4644, gcTime=0, gcCount=0}
2020-06-10 04:40:18.720+0000 WARN [o.n.k.i.c.VmPauseMonitorComponent] Detected VM stop-the-world pause: {pauseTime=14403, gcTime=0, gcCount=0}
2020-06-10 04:41:11.171+0000 WARN [o.n.k.i.c.VmPauseMonitorComponent] Detected VM stop-the-world pause: {pauseTime=66395, gcTime=0, gcCount=0}
2020-06-10 04:41:11.276+0000 WARN [o.n.k.i.c.VmPauseMonitorComponent] Detected VM stop-the-world pause: {pauseTime=44916, gcTime=0, gcCount=0}
2020-06-10 04:41:52.898+0000 WARN [o.n.k.i.JvmChecker] The dbms.memory.heap.max_size setting has not been configured. It is recommended that this setting is always explicitly configured, to ensure the system has a balanced configuration. Until then, a JVM computed heuristic of 4294967296 bytes is used instead. Run `neo4j-admin memrec` for memory configuration suggestions.
2020-06-10 04:41:52.900+0000 WARN [o.n.k.i.JvmChecker] The dbms.memory.heap.initial_size setting has not been configured. It is recommended that this setting is always explicitly configured, to ensure the system has a balanced configuration. Until then, a JVM computed heuristic of 268435456 bytes is used instead. Run `neo4j-admin memrec` for memory configuration suggestions.
2020-06-10 04:41:52.931+0000 WARN [o.n.i.p.PageCache] The dbms.memory.pagecache.size setting has not been configured. It is recommended that this setting is always explicitly configured, to ensure the system has a balanced configuration. Until then, a computed heuristic value of 6442450944 bytes will be used instead. Run `neo4j-admin memrec` for memory configuration suggestions.
2020-06-10 04:41:52.974+0000 INFO [o.n.i.d.DiagnosticsManager] ********************************************************************************
2020-06-10 04:41:52.974+0000 INFO [o.n.i.d.DiagnosticsManager]                              [ System diagnostics ]                             
2020-06-10 04:41:52.974+0000 INFO [o.n.i.d.DiagnosticsManager] ********************************************************************************
2020-06-10 04:41:52.979+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-10 04:41:52.979+0000 INFO [o.n.i.d.DiagnosticsManager]                          [ System memory information ]                          
2020-06-10 04:41:52.979+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-10 04:41:52.981+0000 INFO [o.n.i.d.DiagnosticsManager] Total Physical memory: 16.00GiB
2020-06-10 04:41:52.984+0000 INFO [o.n.i.d.DiagnosticsManager] Free Physical memory: 23.53MiB
2020-06-10 04:41:52.986+0000 INFO [o.n.i.d.DiagnosticsManager] Committed virtual memory: 9.976GiB
2020-06-10 04:41:52.988+0000 INFO [o.n.i.d.DiagnosticsManager] Total swap space: 5.000GiB
2020-06-10 04:41:52.989+0000 INFO [o.n.i.d.DiagnosticsManager] Free swap space: 975.5MiB
2020-06-10 04:41:52.989+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-06-10 04:41:52.989+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-10 04:41:52.989+0000 INFO [o.n.i.d.DiagnosticsManager]                            [ JVM memory information ]                           
2020-06-10 04:41:52.989+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-10 04:41:52.990+0000 INFO [o.n.i.d.DiagnosticsManager] Free  memory: 138.4MiB
2020-06-10 04:41:52.990+0000 INFO [o.n.i.d.DiagnosticsManager] Total memory: 256.0MiB
2020-06-10 04:41:52.990+0000 INFO [o.n.i.d.DiagnosticsManager] Max   memory: 4.000GiB
2020-06-10 04:41:52.997+0000 INFO [o.n.i.d.DiagnosticsManager] Garbage Collector: G1 Young Generation: [G1 Eden Space, G1 Survivor Space, G1 Old Gen]
2020-06-10 04:41:52.997+0000 INFO [o.n.i.d.DiagnosticsManager] Garbage Collector: G1 Old Generation: [G1 Eden Space, G1 Survivor Space, G1 Old Gen]
2020-06-10 04:41:53.002+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: CodeHeap 'non-nmethods' (Non-heap memory): committed=2.438MiB, used=1.269MiB, max=5.566MiB, threshold=0B
2020-06-10 04:41:53.002+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: Metaspace (Non-heap memory): committed=70.20MiB, used=68.54MiB, max=-1B, threshold=0B
2020-06-10 04:41:53.002+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: CodeHeap 'profiled nmethods' (Non-heap memory): committed=11.69MiB, used=11.63MiB, max=117.2MiB, threshold=0B
2020-06-10 04:41:53.002+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: Compressed Class Space (Non-heap memory): committed=8.625MiB, used=8.041MiB, max=1024MiB, threshold=0B
2020-06-10 04:41:53.003+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: G1 Eden Space (Heap memory): committed=151.0MiB, used=75.00MiB, max=-1B, threshold=?
2020-06-10 04:41:53.003+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: G1 Old Gen (Heap memory): committed=95.00MiB, used=31.65MiB, max=4.000GiB, threshold=0B
2020-06-10 04:41:53.003+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: G1 Survivor Space (Heap memory): committed=10.00MiB, used=10.00MiB, max=-1B, threshold=?
